1,109146,27505,
1,109114,27501,
1,109200,27493,
1,109226,27498,
1,109027,27494,
2,109199,27499,
1,109229,27500,
1,109062,27504,
1,109289,27500,
1,109029,27500,
1,109272,27497,
1,109100,27505,
1,109183,27494,
1,109094,27497,
1,109277,27505,
1,109099,27505,
1,109166,27502,
1,109101,27505,
2,109308,27501,
1,109206,27500,
2,109384,27479,
1,109246,27493,
2,109353,27505,
2,109520,27496,
2,108916,27499,
1,109247,27501,
1,109164,27502,
1,109312,27492,
2,109161,27500,
1,109325,27502,
1,109138,27503,
2,109392,27489,
1,109266,27498,
1,109436,27505,
1,109117,27505,
2,109215,27498,
1,109109,27505,
1,109523,27497,
2,109145,27502,
1,109204,27497,
2,109362,27501,
2,109321,27500,
1,109211,27501,
1,108982,27496,
1,109157,27502,
2,109401,27498,
2,109412,27496,
2,109124,27503,
1,109324,27497,
2,109281,27502,
2,108979,27499,
1,109188,27503,
1,109333,27504,
2,109372,27482,
1,109414,27495,
2,109328,27495,
1,109208,27500,
2,109126,27501,
1,109244,27501,
1,109533,27501,
1,109207,27503,
1,109252,27501,
1,109039,27501,
2,109335,27500,
2,109345,27501,
1,109290,27504,
2,109375,27498,
2,109231,27497,
1,109337,27502,
1,109402,27501,
2,109152,27504,
2,109415,27503,
1,109296,27500,
2,109000,27499,
1,109258,27498,
2,109187,27503,
2,109343,27504,
2,108755,27496,
2,109306,27496,
1,109060,27499,
1,109097,27500,
1,109038,27505,
2,109131,27500,
1,109127,27499,
2,109225,27504,
1,109147,27505,
1,109311,27499,
1,109159,27500,
1,109235,27500,
1,109142,27497,
2,109263,27503,
1,109329,27497,
2,109313,27496,
2,109033,27488,
2,109434,27487,
1,109022,27505,
1,109198,27501,
1,109202,27496,
2,109387,27497,
1,108991,27492,
1,109010,27496,
1,109112,27497,
1,109236,27491,
1,109278,27499,
1,109222,27502,
1,109323,27503,
1,108999,27498,
1,109248,27497,
2,109358,27500,
1,109180,27502,
2,109319,27497,
2,109331,27504,
2,109355,27497,
2,109361,27499,
1,109213,27502,
2,109237,27505,
1,109405,27489,
1,109275,27495,
2,109326,27500,
1,109195,27500,
1,109315,27505,
1,109282,27498,
1,109338,27502,
2,108895,27492,
1,109529,27500,
1,109026,27500,
1,109016,27499,
2,109227,27500,
1,109389,27498,
2,109013,27501,
2,109140,27503,
1,109177,27500,
2,109316,27502,
1,109318,27501,
1,109058,27498,
1,109399,27502,
1,109359,27498,
2,109273,27504,
2,109141,27498,
1,109155,27504,
2,109176,27500,
1,109223,27501,
1,109115,27499,
1,109136,27497,
1,109269,27502,
1,109327,27499,
1,109238,27503,
2,109214,27500,
2,109210,27503,
1,109075,27502,
1,109457,27496,
1,109139,27501,
1,109085,27503,
1,109174,27504,
2,109341,27499,
1,109118,27498,
1,109203,27497,
1,109078,27496,
1,109219,27502,
1,109511,27493,
1,109398,27495,
1,109419,27493,
2,109245,27496,
1,108976,27504,
2,109169,27498,
2,109133,27499,
1,109271,27505,
2,109265,27504,
1,109304,27504,
1,109012,27505,
1,109243,27505,
1,109349,27498,
1,109446,27497,
2,109431,27495,
2,109300,27498,
1,109192,27503,
1,109057,27497,
2,109299,27500,
1,109497,27488,
2,109330,27497,
1,109182,27501,
2,109096,27498,
1,109256,27501,
1,109354,27490,
1,109322,27496,
2,109346,27504,
1,109347,27499,
2,109122,27499,
2,109149,27499,
1,108992,27501,
1,109234,27497,
1,109340,27505,
1,109178,27498,
2,109422,27496,
1,109163,27505,
2,109370,27498,
1,109527,27498,
1,109438,27490,
1,109191,27500,
2,109357,27502,
1,109113,27497,
1,109305,27498,
1,109251,27485,
1,108920,27504,
1,109303,27490,
1,109410,27496,
1,108955,27497,
2,109167,27502,
1,109433,27485,
2,109298,27505,
2,109367,27505,
1,109276,27505,
1,109262,27502,
1,109488,27486,
1,109413,27493,
1,109249,27504,
2,109233,27500,
1,109253,27503,
1,109154,27499,
1,109404,27492,
1,109280,27499,
1,109137,27493,
1,109156,27504,
1,109228,27498,
2,109406,27497,
2,109212,27498,
2,109274,27503,
1,109080,27497,
1,109377,27490,
1,109292,27492,
1,109250,27501,
1,109116,27497,
1,109444,27495,
2,109417,27496,
1,109286,27504,
2,109196,27503,
2,109186,27502,
1,109170,27499,
1,109194,27493,
1,109350,27505,
2,109379,27504,
1,109360,27503,
1,109407,27490,
1,109542,27505,
1,109381,27503,
2,109105,27498,
1,109090,27505,
1,109543,27505,
2,109374,27505,
1,109125,27500,
2,109171,27495,
2,109051,27496,
1,109031,27504,
1,109224,27498,
2,109288,27498,
1,109260,27503,
1,109393,27497,
1,109418,27495,
2,109365,27487,
1,109368,27497,
1,108983,27505,
2,109301,27500,
2,109411,27493,
1,109352,27500,
2,109183,27506,
1,108971,27503,
1,109101,27505,
1,109171,27506,
2,109401,27498,
1,109174,27504,
1,109226,27498,
1,109405,27489,
2,109231,27497,
1,109322,27506,
2,109187,27503,
2,109412,27496,
1,109144,27505,
1,109173,27496,
2,109201,27506,
2,109336,27497,
1,109139,27501,
1,109236,27506,
1,109110,27497,
2,109335,27500,
1,109320,27505,
1,108955,27497,
1,109039,27501,
1,109377,27490,
1,109198,27501,
1,109255,27506,
1,109217,27497,
1,109080,27506,
2,109190,27502,
1,109289,27500,
2,109420,27493,
1,109256,27501,
1,109022,27505,
1,109364,27502,
2,109245,27496,
1,109279,27498,
1,108992,27501,
1,109058,27498,
1,109446,27497,
1,109235,27500,
1,109278,27499,
2,109372,27506,
1,109523,27497,
2,109013,27501,
1,109182,27501,
2,108916,27499,
1,109220,27497,
1,109213,27502,
1,109230,27500,
1,109012,27505,
2,109385,27495,
2,109000,27499,
2,109355,27497,
2,109363,27497,
1,109368,27497,
2,109306,27496,
2,109265,27504,
1,109127,27499,
2,109126,27501,
1,109529,27500,
1,109129,27498,
1,109347,27499,
1,109064,27501,
1,109292,27492,
1,109327,27499,
1,109280,27499,
1,109166,27502,
2,109317,27502,
1,109304,27504,
2,109133,27499,
2,109358,27500,
1,109010,27496,
1,109146,27505,
1,109247,27501,
2,109382,27496,
1,109135,27504,
1,109207,27503,
1,109204,27506,
2,109263,27503,
1,109333,27504,
2,109261,27499,
1,109271,27505,
2,109288,27498,
1,109283,27502,
2,109273,27504,
1,109172,27496,
1,109438,27490,
2,109102,27501,
2,109214,27500,
1,109262,27502,
1,109151,27500,
1,109527,27498,
1,109360,27503,
2,109225,27504,
1,109218,27504,
1,109188,27503,
1,109538,27503,
1,108978,27501,
2,109033,27488,
2,109300,27498,
1,109060,27499,
1,109290,27504,
2,109346,27504,
2,109176,27500,
1,109203,27497,
1,109147,27505,
2,109387,27497,
1,109085,27503,
1,109533,27501,
2,109362,27501,
1,109337,27502,
2,109267,27504,
1,109028,27496,
1,109109,27505,
1,109497,27488,
1,109488,27486,
2,109430,27488,
1,109221,27503,
2,108755,27496,
1,109117,27505,
1,108990,27501,
1,109244,27501,
1,109195,27500,
1,109115,27499,
2,109361,27499,
1,109222,27502,
1,109125,27500,
1,109436,27505,
2,109328,27495,
2,109096,27498,
2,109105,27498,
1,109180,27502,
1,109027,27506,
2,109088,27502,
1,109294,27502,
1,109189,27503,
1,109429,27504,
1,109093,27500,
2,109330,27506,
2,109274,27503,
1,109249,27504,
2,109434,27506,
2,109291,27503,
2,109547,27506,
1,109511,27493,
2,109122,27499,
1,109031,27504,
1,109260,27503,
1,109011,27505,
1,109419,27493,
1,109407,27490,
1,109539,27503,
1,109164,27502,
1,109444,27495,
1,109276,27505,
1,109250,27501,
2,109408,27494,
1,109097,27500,
1,109163,27505,
2,109422,27496,
1,109132,27504,
1,109137,27493,
2,108895,27492,
1,109324,27497,
1,109191,27500,
1,109143,27502,
1,108999,27498,
1,109404,27492,
1,109303,27490,
2,109326,27500,
1,109286,27504,
1,109275,27495,
1,109398,27495,
1,109312,27492,
2,109051,27506,
1,109192,27503,
1,109206,27500,
1,109315,27505,
2,109384,27479,
1,109178,27506,
2,109205,27504,
1,109413,27493,
1,109414,27495,
1,109158,27503,
2,109301,27500,
2,109210,27503,
2,109161,27500,
1,109223,27501,
1,109241,27504,
1,109078,27506,
1,109179,27504,
1,109350,27505,
1,109136,27506,
1,109157,27502,
2,109406,27506,
1,109305,27498,
1,109543,27505,
1,109282,27498,
1,109293,27505,
2,109411,27493,
2,109313,27496,
1,109243,27505,
1,109074,27505,
2,109392,27489,
1,109211,27501,
2,109167,27502,
1,109228,27498,
2,109281,27502,
2,108979,27499,
1,109375,27506,
2,109285,27501,
1,109165,27490,
2,109520,27496,
1,109248,27497,
1,109352,27500,
2,109415,27503,
1,109193,27505,
1,109340,27505,
1,109159,27500,
1,109240,27505,
2,109121,27503,
1,109269,27502,
1,109258,27498,
1,109381,27503,
2,109298,27505,
1,109296,27500,
2,109397,27498,
2,109227,27500,
2,109299,27500,
1,109253,27503,
2,109237,27505,
2,109353,27505,
1,109099,27505,
1,109160,27501,
2,109342,27503,
1,109118,27506,
1,109014,27505,
1,109239,27500,
2,109268,27504,
1,109433,27485,
1,109168,27502,
2,109370,27498,
2,109145,27502,
2,109374,27505,
1,108920,27504,
1,109148,27502,
1,109238,27503,
1,109264,27506,
1,109219,27502,
2,109076,27501,
2,109216,27503,
1,109123,27499,
1,109391,27506,
1,109113,27497,
1,109259,27498,
1,109530,27500,
1,109338,27502,
1,109254,27501,
1,108991,27492,
2,109116,27506,
1,109383,27498,
1,109041,27505,
2,109297,27501,
1,109399,27502,
1,109208,27500,
1,109349,27498,
1,109209,27497,
1,109418,27495,
1,109402,27501,
2,109388,27506,
2,109212,27498,
1,109246,27493,
2,109367,27505,
2,109295,27498,
1,109155,27504,
1,109177,27500,
1,109094,27506,
1,109029,27500,
2,109308,27501,
1,109194,27506,
1,109181,27493,
2,109334,27499,
2,109149,27499,
2,109365,27487,
1,108982,27506,
1,109156,27504,
1,109038,27505,
1,109234,27497,
1,108976,27504,
1,109351,27501,
2,109124,27503,
1,109359,27498,
1,108964,27499,
1,109120,27504,
1,109062,27504,
1,109200,27493,
1,109284,27504,
2,109141,27498,
2,109196,27503,
1,109266,27498,
1,109325,27502,
2,109379,27504,
2,109314,27499,
1,109329,27497,
1,109252,27501,
1,109224,27506,
2,109417,27496,
1,109215,27506,
1,109410,27496,
2,109341,27499,
2,109152,27504,
2,109057,27506,
1,109202,27496,
2,109431,27495,
2,109331,27504,
2,109343,27504,
1,109185,27504,
1,109257,27502,
1,109323,27503,
2,109140,27503,
1,109521,27496,
2,109345,27501,
1,109100,27505,
1,109114,27501,
2,109319,27506,
1,109277,27505,
1,109251,27485,
1,109542,27505,
1,109506,27491,
1,109170,27499,
1,109389,27498,
2,109233,27500,
2,109186,27502,
1,109026,27500,
1,108983,27505,
1,109090,27505,
1,109354,27490,
2,109357,27502,
1,109154,27506,
1,109229,27500,
1,109242,27500,
2,109428,27498,
1,109311,27499,
1,109112,27497,
1,109272,27506,
1,109373,27505,
2,109321,27500,
1,109318,27501,
1,109541,27504,
1,109142,27506,
2,109316,27502,
1,109071,27491,
1,109075,27502,
2,109199,27499,
2,109130,27500,
2,109169,27498,
1,109329,27497,
2,109370,27498,
1,109151,27500,
1,109306,27507,
1,109171,27506,
2,109547,27506,
1,109262,27502,
1,109391,27506,
2,109124,27503,
1,109058,27507,
1,108982,27506,
1,109247,27501,
1,109446,27497,
2,109145,27502,
1,109303,27490,
2,109298,27505,
1,109266,27498,
1,109137,27493,
1,109165,27490,
2,109319,27506,
1,109191,27507,
1,109221,27503,
1,109207,27503,
2,109385,27495,
1,109538,27503,
2,109342,27503,
1,109163,27505,
2,109341,27499,
1,109511,27493,
1,109506,27491,
1,109158,27503,
1,109139,27501,
1,109014,27505,
1,109251,27507,
1,109240,27505,
1,109085,27503,
1,108971,27503,
1,109120,27504,
2,109088,27502,
2,109161,27500,
2,109186,27502,
2,109321,27500,
2,109196,27503,
1,109203,27507,
1,109080,27506,
2,109406,27506,
1,109523,27497,
1,109099,27505,
1,109241,27504,
1,109146,27505,
2,109328,27507,
2,109209,27507,
1,109224,27506,
1,109078,27506,
1,109071,27491,
2,109133,27507,
1,109229,27507,
2,109201,27506,
1,108916,27507,
2,109434,27506,
1,108999,27498,
1,109100,27505,
1,109208,27500,
2,109265,27504,
1,109236,27506,
2,109408,27494,
1,109488,27486,
2,109231,27497,
1,109179,27504,
1,109242,27500,
2,109358,27500,
2,109159,27507,
1,109174,27504,
1,109228,27498,
2,108895,27492,
2,109388,27506,
1,109260,27503,
2,109205,27504,
1,109189,27503,
1,109305,27498,
2,109297,27501,
1,109389,27507,
1,109340,27505,
1,109144,27505,
1,108976,27504,
1,109010,27496,
1,109178,27506,
1,109360,27503,
1,109258,27507,
1,109311,27499,
1,109094,27506,
1,109097,27500,
1,109324,27497,
1,109276,27505,
1,109256,27501,
1,109244,27501,
1,109028,27507,
1,109322,27506,
1,109539,27503,
1,109404,27492,
1,109325,27502,
1,109219,27502,
2,109102,27501,
1,109279,27507,
1,109110,27497,
1,109164,27502,
1,109166,27502,
1,109148,27502,
1,109132,27504,
2,109167,27502,
2,109367,27505,
1,109246,27493,
1,109381,27503,
1,109264,27506,
2,109267,27504,
1,109284,27504,
1,109521,27496,
2,109382,27496,
1,109413,27493,
2,109372,27506,
2,109130,27500,
1,109541,27504,
2,109415,27503,
1,109418,27507,
2,109149,27499,
2,109330,27506,
1,109402,27501,
1,109194,27506,
2,109121,27503,
1,109234,27507,
2,109129,27507,
1,109062,27504,
2,109096,27498,
1,109220,27507,
1,109026,27500,
1,109031,27504,
1,109347,27499,
1,109155,27504,
1,109444,27495,
1,109222,27502,
1,109218,27504,
1,109193,27505,
1,109135,27504,
1,109352,27500,
1,109074,27505,
1,109255,27506,
1,109542,27505,
1,109123,27499,
1,109154,27506,
1,109117,27505,
1,109327,27499,
2,109013,27501,
1,109407,27490,
1,109398,27495,
1,109350,27505,
2,109268,27504,
1,109280,27499,
2,109126,27501,
2,109105,27498,
2,109245,27496,
1,109368,27497,
2,109288,27498,
2,109295,27498,
2,109313,27507,
1,109533,27501,
1,109282,27498,
2,109334,27507,
2,109273,27504,
1,109182,27501,
2,109301,27500,
1,109012,27505,
1,109436,27505,
1,109399,27502,
2,109316,27502,
1,109277,27505,
1,109373,27505,
1,109269,27502,
1,109318,27501,
2,109187,27503,
1,109272,27506,
2,109430,27488,
1,109125,27500,
2,109291,27503,
1,109109,27505,
2,109422,27496,
1,109212,27507,
1,109419,27493,
1,109338,27502,
1,109292,27492,
1,109312,27492,
1,109226,27507,
1,109243,27505,
1,109275,27495,
2,109397,27507,
1,109141,27507,
1,108991,27507,
1,109202,27496,
1,109238,27503,
2,109353,27505,
1,109290,27504,
2,109116,27506,
2,108979,27499,
2,109374,27505,
2,109169,27498,
1,109433,27507,
2,109331,27504,
1,109136,27506,
1,109064,27501,
1,109038,27505,
1,109250,27501,
2,109411,27493,
2,109214,27500,
1,109289,27500,
1,109215,27506,
1,109211,27501,
1,109257,27502,
1,109147,27505,
1,109060,27499,
1,109217,27497,
2,109387,27497,
1,109315,27505,
2,109172,27507,
1,109101,27505,
1,109375,27506,
1,109314,27507,
2,109057,27506,
2,109335,27500,
1,109254,27501,
2,109122,27507,
1,109530,27500,
2,109274,27503,
1,109543,27505,
1,109354,27490,
2,109281,27502,
1,108992,27501,
1,109364,27502,
1,109143,27502,
1,109173,27507,
1,109438,27490,
1,109177,27500,
1,109384,27507,
1,109497,27507,
1,109320,27505,
2,109401,27498,
2,109000,27499,
2,109237,27505,
1,109235,27500,
1,108755,27507,
1,109181,27493,
1,109259,27498,
1,109180,27502,
2,109183,27506,
2,109336,27497,
1,108983,27505,
1,109192,27503,
1,109414,27495,
1,109204,27506,
1,109223,27501,
2,109263,27503,
2,109308,27501,
2,109361,27499,
1,109118,27506,
2,109357,27502,
1,109112,27507,
2,109190,27502,
2,109210,27503,
1,109188,27503,
1,109185,27504,
1,109405,27489,
1,109349,27507,
2,109300,27498,
1,109170,27499,
1,109337,27502,
1,109156,27504,
1,109410,27496,
2,109225,27504,
1,109195,27500,
1,109429,27504,
2,109317,27502,
2,109227,27500,
2,109233,27500,
2,109428,27498,
1,109278,27499,
2,109362,27501,
2,109355,27497,
2,109076,27501,
2,109051,27506,
1,109253,27503,
1,109304,27504,
1,108990,27501,
2,109140,27503,
2,109346,27504,
2,109199,27499,
1,109029,27500,
2,109326,27500,
1,109548,27507,
2,109285,27501,
1,109090,27505,
1,109041,27505,
1,108920,27504,
1,109383,27498,
1,109283,27502,
1,109351,27501,
1,109293,27505,
1,109206,27500,
1,109286,27504,
1,109294,27502,
2,109412,27496,
1,109200,27493,
2,109176,27500,
1,109359,27498,
1,109213,27502,
2,109379,27504,
2,109216,27503,
2,109520,27496,
1,109011,27505,
2,109261,27499,
1,109323,27503,
1,109296,27500,
1,109377,27490,
1,109527,27498,
1,109115,27499,
2,109345,27501,
1,109113,27497,
1,109075,27502,
1,109529,27500,
2,109152,27504,
1,109249,27504,
1,109271,27505,
2,109127,27507,
1,109142,27506,
1,108964,27499,
1,109248,27507,
2,109343,27504,
2,109365,27487,
1,109039,27501,
2,109230,27507,
1,109160,27501,
1,109198,27501,
1,109022,27505,
2,109392,27489,
1,109252,27501,
2,109033,27488,
1,109168,27502,
1,109239,27500,
2,109363,27497,
1,109333,27504,
2,109431,27495,
2,109420,27493,
1,109093,27500,
1,109027,27506,
2,109299,27500,
2,109417,27496,
1,109157,27502,
1,109433,27507,
1,109527,27498,
1,109542,27505,
1,109224,27506,
1,109249,27504,
2,109431,27495,
2,109210,27503,
2,109326,27500,
2,109233,27508,
1,109218,27504,
2,109327,27508,
2,109133,27507,
1,108755,27507,
2,109355,27497,
1,109155,27504,
2,109372,27506,
1,109538,27503,
2,109334,27507,
1,109198,27501,
1,109189,27503,
1,109120,27504,
1,109391,27506,
1,109260,27503,
1,109324,27497,
1,109405,27508,
1,109325,27502,
1,109252,27501,
1,109368,27497,
1,109219,27502,
2,109149,27508,
2,109412,27496,
1,109139,27501,
1,109221,27503,
1,109117,27505,
1,109258,27507,
2,109547,27506,
1,109377,27490,
2,109231,27497,
1,109506,27491,
1,109220,27507,
1,109080,27506,
1,109041,27505,
2,109126,27501,
2,109363,27497,
1,109269,27502,
1,108920,27504,
1,108991,27507,
1,109156,27504,
2,109379,27504,
1,109278,27499,
2,109385,27495,
1,109157,27502,
1,109384,27507,
1,109179,27504,
2,109000,27508,
1,109096,27508,
1,109223,27501,
1,109200,27493,
1,109101,27505,
2,109342,27503,
2,109186,27502,
1,108976,27504,
1,109208,27500,
1,109306,27507,
1,109354,27490,
2,109331,27504,
2,109227,27500,
1,109075,27502,
2,109430,27488,
2,109300,27498,
2,109358,27500,
1,109398,27495,
1,109247,27508,
1,109163,27505,
1,109206,27500,
1,109146,27505,
1,109289,27500,
2,109187,27503,
1,109166,27502,
1,109160,27501,
2,109299,27500,
1,109539,27503,
1,109414,27495,
1,109250,27501,
1,109413,27493,
1,109236,27506,
1,109109,27505,
2,109328,27507,
1,109215,27506,
1,109375,27506,
1,109193,27505,
1,109226,27507,
1,109292,27492,
2,109428,27498,
1,109071,27491,
1,109039,27501,
2,109033,27488,
1,109177,27508,
1,109257,27502,
1,109141,27507,
1,109136,27506,
1,109027,27506,
1,109174,27504,
2,109301,27500,
2,109145,27502,
2,109285,27501,
1,109541,27504,
1,109202,27496,
2,109013,27501,
1,109194,27506,
1,109255,27506,
1,109029,27500,
2,109321,27508,
1,109028,27507,
1,109286,27504,
1,109399,27502,
1,109229,27507,
1,109151,27500,
1,108971,27503,
1,109147,27505,
1,109360,27503,
2,109345,27501,
1,109293,27505,
1,109228,27498,
1,109533,27501,
1,109312,27492,
1,109211,27501,
2,109362,27508,
1,109062,27504,
2,109216,27503,
2,109097,27508,
1,109143,27502,
2,109205,27504,
1,109436,27505,
1,108916,27507,
2,109392,27489,
1,109352,27508,
1,109323,27503,
1,109135,27504,
1,109271,27505,
2,109370,27498,
1,109347,27508,
2,109196,27503,
1,108990,27501,
2,109122,27507,
2,108979,27499,
1,109276,27505,
1,109214,27508,
2,109230,27507,
2,109273,27504,
2,109297,27501,
2,109357,27502,
2,109235,27508,
1,109320,27505,
1,109191,27507,
2,109266,27508,
1,109243,27505,
2,109267,27504,
1,109311,27499,
2,109388,27506,
2,109102,27501,
1,109171,27506,
2,109353,27505,
1,109188,27503,
1,109168,27502,
2,109343,27504,
1,109170,27508,
2,108895,27492,
1,109279,27507,
1,109389,27507,
2,109199,27499,
2,108999,27508,
1,109207,27503,
1,109256,27501,
1,109284,27504,
1,109204,27506,
2,109406,27506,
2,109140,27503,
1,109548,27507,
2,109387,27497,
1,109112,27507,
1,108982,27506,
2,109420,27493,
1,109248,27507,
1,109182,27501,
2,109116,27506,
1,109115,27499,
1,109213,27502,
1,109234,27507,
1,109240,27505,
1,109322,27506,
1,109349,27507,
1,109444,27495,
1,109085,27503,
1,109337,27502,
2,109382,27496,
2,109121,27503,
2,109169,27508,
2,109335,27500,
2,109127,27507,
1,109410,27496,
1,109113,27497,
2,109088,27502,
2,109130,27508,
2,109411,27493,
2,109265,27504,
2,109361,27499,
2,109161,27508,
2,109225,27504,
1,109154,27506,
2,109159,27507,
1,109132,27504,
1,109314,27507,
1,109195,27508,
1,109288,27508,
1,109012,27505,
1,109521,27496,
2,109422,27496,
1,109010,27496,
1,109074,27505,
1,109338,27502,
1,109181,27508,
2,109245,27496,
2,109317,27502,
2,109274,27503,
2,109201,27506,
2,109336,27497,
1,109165,27490,
2,109076,27508,
2,109313,27507,
1,109180,27502,
1,109407,27508,
1,109303,27490,
1,109251,27507,
2,109550,27508,
2,109397,27507,
1,109359,27498,
2,109365,27487,
2,109295,27498,
2,109367,27505,
1,109272,27506,
1,109014,27505,
1,109373,27505,
2,109316,27502,
2,109346,27504,
2,109330,27506,
1,109304,27504,
1,109340,27505,
1,108983,27505,
2,109374,27505,
2,109434,27506,
1,109192,27503,
2,109408,27494,
1,109144,27505,
1,109094,27506,
2,109051,27506,
1,109105,27508,
1,109280,27499,
1,109523,27497,
1,109173,27507,
1,109259,27498,
1,109418,27507,
1,109315,27505,
1,109419,27493,
2,109261,27499,
1,109497,27507,
1,109253,27503,
1,109031,27504,
1,109212,27507,
1,109011,27505,
1,109438,27508,
1,109429,27504,
1,109123,27499,
1,109238,27503,
1,109383,27498,
1,109100,27505,
2,109172,27507,
1,109264,27506,
2,109291,27503,
1,109305,27498,
1,109294,27502,
1,109178,27506,
2,109183,27506,
1,109329,27497,
